8.0,50.89502034043899
8.1,51.21534977603013
8.2,52.506217861470056
8.299999999999999,53.05730888380817
8.399999999999999,53.71226838287064
8.499999999999998,54.57265621681869
8.599999999999998,55.42383538084715
8.699999999999998,55.55113433923976
8.799999999999997,56.16743017836212
8.899999999999997,56.07924317577159
8.999999999999996,57.17424615317295
9.099999999999996,57.7622819466814
9.199999999999996,58.66008337120377
9.299999999999995,59.999102118394525
9.399999999999995,60.39676349026022
9.499999999999995,60.2298005492174
9.599999999999994,61.01342082539265
9.699999999999994,61.18920705801255
9.799999999999994,62.023863448283514
9.899999999999993,62.76558435691072
9.999999999999993,62.97586024771777
10.099999999999993,64.61857056515184
10.199999999999992,63.68505675593304
10.299999999999992,64.48912592480703
10.399999999999991,65.36214076898163
10.499999999999991,66.76280618672953
10.59999999999999,67.38404674707442
10.69999999999999,67.52969932979668
10.79999999999999,67.68794310246126
10.89999999999999,68.23209016880996
10.99999999999999,69.46717130802375
11.099999999999989,70.34254968757305
11.199999999999989,69.67807977997347
11.299999999999988,71.21242066486623
11.399999999999988,72.12689582948758
11.499999999999988,71.39535322375205
11.599999999999987,72.51658769583828
11.699999999999987,72.91195674509333
11.799999999999986,73.17121976121616
11.899999999999986,74.48157893299081
11.999999999999986,75.57490191392705
12.099999999999985,75.5523304060016
12.199999999999985,77.10174231323452
12.299999999999985,77.6958624621807
12.399999999999984,77.01694729785481
12.499999999999984,78.9346574004884
12.599999999999984,78.44164947088744
12.699999999999983,79.84148836604464
12.799999999999983,80.73957840007384
12.899999999999983,80.59671720332669
12.999999999999982,80.81586521734967
13.099999999999982,81.72079317390455
13.199999999999982,81.9311782186608
13.299999999999981,82.89265506770661
13.39999999999998,83.53303741074782
13.49999999999998,84.7690420395824
13.59999999999998,85.40309313432657
13.69999999999998,85.52890376295291
13.79999999999998,87.13853077377512
13.899999999999979,86.66182068384049
13.999999999999979,87.59467830497313
14.099999999999978,88.01683352126064
14.199999999999978,88.63406304923289
14.299999999999978,89.16297819247899
14.399999999999977,89.96691193880794
14.499999999999977,90.38251684402148
14.599999999999977,90.21408145832865
14.699999999999976,91.66482542965556
14.799999999999976,92.87877462250783
14.899999999999975,93.06513417538316
14.999999999999975,92.95570421924126
15.099999999999975,93.72841270954997
15.199999999999974,95.50573111496644
15.299999999999974,95.46789598945158
15.399999999999974,95.20989846322766
15.499999999999973,96.56510264688595
15.599999999999973,95.04315460187013
15.699999999999973,97.21209943006241
15.799999999999972,98.7762331629384
15.899999999999972,98.71754289367378
15.999999999999972,99.65566802142243
16.099999999999973,99.75999207807895
16.19999999999997,100.04357020655749
16.29999999999997,100.6862021766501
16.39999999999997,102.29473580222054
16.49999999999997,101.65618314051426
16.59999999999997,102.70153505469071
16.699999999999967,102.30562244495312
16.79999999999997,103.34576033745938
16.89999999999997,104.423285968512
16.999999999999968,105.8450329084411
17.099999999999966,105.72992798007543
17.199999999999967,107.3367150360079
17.29999999999997,106.98154665117318
17.399999999999967,107.02540816094637
17.499999999999964,107.836016238473
17.599999999999966,108.75260597179981
17.699999999999967,109.48890380745432
17.799999999999965,110.18688381797094
17.899999999999963,110.89204626247454
17.999999999999964,110.23648070115402
18.099999999999966,111.99747257143169
18.199999999999964,111.5106064835341
18.29999999999996,113.41343634171479
18.399999999999963,113.82118903631422
18.499999999999964,114.13636341759224
18.599999999999962,113.80296652857733
18.69999999999996,115.15880909850836
18.79999999999996,116.01800566210446
18.899999999999963,116.43158944813929
18.99999999999996,116.37300835250224
19.09999999999996,117.66676479473861
19.19999999999996,117.23426462423778
19.29999999999996,118.35901483017827
19.39999999999996,119.21469701822845
19.499999999999957,120.57640652438114
19.59999999999996,121.12807814128783
19.69999999999996,120.79358504957571
19.799999999999958,121.52347282359709
19.899999999999956,122.45955403494752
19.999999999999957,123.68781892786599
20.09999999999996,123.53575165393171
20.199999999999957,124.2511683393095
20.299999999999955,124.81888580574766
20.399999999999956,125.6440009938011
20.499999999999957,126.04182759857055
20.599999999999955,127.0533965854189
20.699999999999953,127.41334627415365
20.799999999999955,128.49009580691674
20.899999999999956,128.85030984073668
20.999999999999954,128.92585724646625
21.09999999999995,129.58776212992552
21.199999999999953,130.66369176047675
21.299999999999955,131.28500296025777
21.399999999999952,131.40097454539236
21.49999999999995,131.60921996828506
21.59999999999995,133.7477598298961
21.699999999999953,133.20406548049823
21.79999999999995,133.96401175280536
21.89999999999995,135.43099782802386
21.99999999999995,134.49769848882386
22.09999999999995,136.1693604503758
22.19999999999995,135.3403082312585
22.299999999999947,136.31178387604265
22.39999999999995,138.06712997726277
22.49999999999995,138.3457025082041
22.599999999999948,139.05082347924426
22.699999999999946,139.4098082940785
22.799999999999947,139.2434770162531
22.89999999999995,140.70634882944933
22.999999999999947,140.9307662300961
23.099999999999945,141.51229745608927
23.199999999999946,142.78265086109818
23.299999999999947,143.25655887687807
23.399999999999945,142.97571829033402
23.499999999999943,144.7963852225213
23.599999999999945,144.40055423685666
23.699999999999946,145.2489167698661
23.799999999999944,146.47526191326017
23.89999999999994,146.2613405544618
23.999999999999943,147.4265882527818
24.099999999999945,147.62629998481145
24.199999999999942,148.2087555367098
24.29999999999994,148.95133652393113
24.39999999999994,150.46700139096512
24.499999999999943,149.58793392493843
24.59999999999994,150.75515295478874
24.69999999999994,151.58428541921313
24.79999999999994,152.92042796656568
24.89999999999994,153.16049440000523
24.99999999999994,152.74176824763728
25.099999999999937,153.32244374703635
25.19999999999994,154.73696707381512
25.29999999999994,155.32369801846517
25.399999999999938,155.2041360842983
25.499999999999936,156.12725589998874
25.599999999999937,156.49696194311522
25.69999999999994,157.57130282251765
25.799999999999937,158.93143765506028
25.899999999999935,158.03905543622324
25.999999999999936,159.34562092534588
26.099999999999937,159.62923429495712
26.199999999999935,160.85276685230778
26.299999999999933,161.55320910853516
26.399999999999935,161.98703997840425
26.499999999999936,161.76161789847924
26.599999999999934,162.9320342255859
26.699999999999932,162.75564665130526
26.799999999999933,80.0
26.899999999999935,164.84797514672704
